; Sample Rate 44100
; Channels 1
  2.8404308390	0.0281133587
  2.8404535147	0.0294013171
  2.8404761905	0.0305602192
  2.8404988662	0.0315960650
  2.8405215420	0.0325144533
  2.8405442177	0.0333196552
  2.8405668934	0.0340132519
  2.8405895692	0.0345925932
  2.8406122449	0.0350493919
  2.8406349206	0.0353687890
  2.8406575964	0.0355291952
  2.8406802721	0.0355031470
  2.8407029478	0.0352593166
  2.8407256236	0.0347656867
  2.8407482993	0.0339937648
  2.8407709751	0.0329235690
  2.8407936508	0.0315489840
  2.8408163265	0.0298829794
  2.8408390023	0.0279621109
  2.8408616780	0.0258497022
  2.8408843537	0.0236371479
  2.8409070295	0.0214428798
  2.8409297052	0.0194087128
  2.8409523810	0.0176935102
  2.8409750567	0.0164643733
  2.8409977324	0.0158858393
  2.8410204082	0.0161078332
  2.8410430839	0.0172533297
  2.8410657596	0.0194068172
  2.8410884354	0.0226046802
  2.8411111111	0.0268285255
  2.8411337868	0.0320022627
  2.8411564626	0.0379934232
  2.8411791383	0.0446188048
  2.8412018141	0.0516540858
  2.8412244898	0.0588466390
  2.8412471655	0.0659304292
  2.8412698413	0.0726416554
  2.8412925170	0.0787337410
  2.8413151927	0.0839903794
  2.8413378685	0.0882356139
  2.8413605442	0.0913403118
  2.8413832200	0.0932248411
  2.8414058957	0.0938581906
  2.8414285714	0.0932541389
  2.8414512472	0.0914653045
  2.8414739229	0.0885759970
  2.8414965986	0.0846947107
  2.8415192744	0.0799469196
  2.8415419501	0.0744685692
  2.8415646259	0.0684004014
  2.8415873016	0.0618830338
  2.8416099773	0.0550525924
  2.8416326531	0.0480366855
  2.8416553288	0.0409505884
  2.8416780045	0.0338936599
  2.8417006803	0.0269461791
  2.8417233560	0.0201669274
  2.8417460317	0.0135919082
  2.8417687075	0.0072345665
  2.8417913832	0.0010877508
  2.8418140590	-0.0048725353
  2.8418367347	-0.0106817765
  2.8418594104	-0.0163803908
  2.8418820862	-0.0220065610
  2.8419047619	-0.0275891410
  2.8419274376	-0.0331413394
  2.8419501134	-0.0386558156
  2.8419727891	-0.0441016860
  2.8419954649	-0.0494237638
  2.8420181406	-0.0545441523
  2.8420408163	-0.0593661174
  2.8420634921	-0.0637799794
  2.8420861678	-0.0676706014
  2.8421088435	-0.0709259121
  2.8421315193	-0.0734457974
  2.8421541950	-0.0751506227
  2.8421768707	-0.0759886381
  2.8421995465	-0.0759415620
  2.8422222222	-0.0750277676
  2.8422448980	-0.0733026928
  2.8422675737	-0.0708563580
  2.8422902494	-0.0678081728
  2.8423129252	-0.0642995065
  2.8423356009	-0.0604847427
  2.8423582766	-0.0565216949
  2.8423809524	-0.0525623034
  2.8424036281	-0.0487444481
  2.8424263039	-0.0451855261
  2.8424489796	-0.0419781771
  2.8424716553	-0.0391882558
  2.8424943311	-0.0368548869
  2.8425170068	-0.0349922424
  2.8425396825	-0.0335925771
  2.8425623583	-0.0326300374
  2.8425850340	-0.0320648228
  2.8426077098	-0.0318473768
  2.8426303855	-0.0319223925
  2.8426530612	-0.0322325112
  2.8426757370	-0.0327216358
  2.8426984127	-0.0333377978
  2.8427210884	-0.0340354958
  2.8427437642	-0.0347774048
  2.8427664399	-0.0355353466
  2.8427891156	-0.0362904365
  2.8428117914	-0.0370323842
  2.8428344671	-0.0377580156
  2.8428571429	-0.0384691893
  2.8428798186	-0.0391703738
  2.8429024943	-0.0398662163
  2.8429251701	-0.0405594507
  2.8429478458	-0.0412494503
  2.8429705215	-0.0419316455
  2.8429931973	-0.0425978950
  2.8430158730	-0.0432377579
  2.8430385488	-0.0438404771
  2.8430612245	-0.0443973777
  2.8430839002	-0.0449043232
  2.8431065760	-0.0453638716
  2.8431292517	-0.0457868218
  2.8431519274	-0.0461929413
  2.8431746032	-0.0466107872
  2.8431972789	-0.0470766604
  2.8432199547	-0.0476328390
  2.8432426304	-0.0483253021
  2.8432653061	-0.0492011702
  2.8432879819	-0.0503060465
  2.8433106576	-0.0516813700
  2.8433333333	-0.0533617871
  2.8433560091	-0.0553724714
  2.8433786848	-0.0577262685
  2.8434013605	-0.0604205650
  2.8434240363	-0.0634338667
  2.8434467120	-0.0667222215
  2.8434693878	-0.0702158145
  2.8434920635	-0.0738162444
  2.8435147392	-0.0773951301
  2.8435374150	-0.0807947370
  2.8435600907	-0.0838312310
  2.8435827664	-0.0863009483
  2.8436054422	-0.0879897381
  2.8436281179	-0.0886850162
  2.8436507937	-0.0881897505
  2.8436734694	-0.0863372216
  2.8436961451	-0.0830051650
  2.8437188209	-0.0781278288
  2.8437414966	-0.0717046110
  2.8437641723	-0.0638042586
  2.8437868481	-0.0545640738
  2.8438095238	-0.0441841172
  2.8438321995	-0.0329169389
  2.8438548753	-0.0210538349
  2.8438775510	-0.0089089428
  2.8439002268	0.0031973683
  2.8439229025	0.0149544120
  2.8439455782	0.0260752177
  2.8439682540	0.0363078321
  2.8439909297	0.0454434276
  2.8440136054	0.0533211384
  2.8440362812	0.0598298616
  2.8440589569	0.0649074809
  2.8440816327	0.0685380756
  2.8441043084	0.0707476849
  2.8441269841	0.0715991240
  2.8441496599	0.0711862389
  2.8441723356	0.0696278699
  2.8441950113	0.0670617004
  2.8442176871	0.0636381171
  2.8442403628	0.0595141940
  2.8442630386	0.0548479331
  2.8442857143	0.0497929257
  2.8443083900	0.0444936260
  2.8443310658	0.0390814280
  2.8443537415	0.0336717131
  2.8443764172	0.0283619718
  2.8443990930	0.0232310334
  2.8444217687	0.0183393454
  2.8444444444	0.0137301766
  2.8444671202	0.0094315633
  2.8444897959	0.0054587938
  2.8445124717	0.0018172292
  2.8445351474	-0.0014947224
  2.8445578231	-0.0044826316
  2.8445804989	-0.0071532045
  2.8446031746	-0.0095116885
  2.8446258503	-0.0115596461
  2.8446485261	-0.0132932279
  2.8446712018	-0.0147020846
  2.8446938776	-0.0157690587
  2.8447165533	-0.0164707724
  2.8447392290	-0.0167791769
  2.8447619048	-0.0166640473
  2.8447845805	-0.0160963046
  2.8448072562	-0.0150519350
  2.8448299320	-0.0135161719
  2.8448526077	-0.0114875276
  2.8448752834	-0.0089812270
  2.8448979592	-0.0060316106
  2.8449206349	-0.0026931506
  2.8449433107	0.0009601489
  2.8449659864	0.0048370270
  2.8449886621	0.0088327875
  2.8450113379	0.0128343533
  2.8450340136	0.0167260939
  2.8450566893	0.0203958702
  2.8450793651	0.0237407311
  2.8451020408	0.0266717577
  2.8451247166	0.0291176898
  2.8451473923	0.0310271552
  2.8451700680	0.0323695233
  2.8451927438	0.0331345842
  2.8452154195	0.0333313755
  2.8452380952	0.0329865239
  2.8452607710	0.0321424276
  2.8452834467	0.0308554893
  2.8453061225	0.0291944550
  2.8453287982	0.0272387547
  2.8453514739	0.0250766172
  2.8453741497	0.0228026824
  2.8453968254	0.0205148686
  2.8454195011	0.0183103716
  2.8454421769	0.0162808494
  2.8454648526	0.0145070481
  2.8454875283	0.0130533003
  2.8455102041	0.0119624491
  2.8455328798	0.0112517794
  2.8455555556	0.0109104793
  2.8455782313	0.0108990097
  2.8456009070	0.0111505600
  2.8456235828	0.0115745539
  2.8456462585	0.0120619642
  2.8456689342	0.0124920449
  2.8456916100	0.0127399886
  2.8457142857	0.0126849862
  2.8457369615	0.0122181758
  2.8457596372	0.0112500132
  2.8457823129	0.0097166508
  2.8458049887	0.0075849728
  2.8458276644	0.0048559856
  2.8458503401	0.0015663303
  2.8458730159	-0.0022122440
  2.8458956916	-0.0063754961
  2.8459183673	-0.0107913173
  2.8459410431	-0.0153061207
  2.8459637188	-0.0197525929
  2.8459863946	-0.0239582650
  2.8460090703	-0.0277542752
  2.8460317460	-0.0309836879
  2.8460544218	-0.0335088066
  2.8460770975	-0.0352170737
  2.8460997732	-0.0360253447
  2.8461224490	-0.0358825383
  2.8461451247	-0.0347708339
  2.8461678005	-0.0327056977
  2.8461904762	-0.0297350344
  2.8462131519	-0.0259376961
  2.8462358277	-0.0214214524
  2.8462585034	-0.0163203813
  2.8462811791	-0.0107915213
  2.8463038549	-0.0050105725
  2.8463265306	0.0008335294
  2.8463492064	0.0065452171
  2.8463718821	0.0119299370
  2.8463945578	0.0168024880
  2.8464172336	0.0209955188
  2.8464399093	0.0243675332
  2.8464625850	0.0268097297
  2.8464852608	0.0282510857
  2.8465079365	0.0286612646
  2.8465306122	0.0280511465
  2.8465532880	0.0264710182
  2.8465759637	0.0240066667
  2.8465986395	0.0207737673
  2.8466213152	0.0169110383
  2.8466439909	0.0125726445
  2.8466666667	0.0079202913
  2.8466893424	0.0031153886
  2.8467120181	-0.0016884079
  2.8467346939	-0.0063520133
  2.8467573696	-0.0107568537
  2.8467800454	-0.0148096941
  2.8468027211	-0.0184461176
  2.8468253968	-0.0216324254
  2.8468480726	-0.0243657645
  2.8468707483	-0.0266723732
  2.8468934240	-0.0286039601
  2.8469160998	-0.0302323968
  2.8469387755	-0.0316430857
  2.8469614512	-0.0329275323
  2.8469841270	-0.0341757774
  2.8470068027	-0.0354693977
  2.8470294785	-0.0368757436
  2.8470521542	-0.0384439530
  2.8470748299	-0.0402030592
  2.8470975057	-0.0421622408
  2.8471201814	-0.0443129708
  2.8471428571	-0.0466325681
  2.8471655329	-0.0490884676
  2.8471882086	-0.0516424570
  2.8472108844	-0.0542541757
  2.8472335601	-0.0568833439
  2.8472562358	-0.0594904513
  2.8472789116	-0.0620359477
  2.8473015873	-0.0644782745
  2.8473242630	-0.0667713225
  2.8473469388	-0.0688620254
  2.8473696145	-0.0706888036
  2.8473922903	-0.0721814326
  2.8474149660	-0.0732626702
  2.8474376417	-0.0738516640
  2.8474603175	-0.0738688463
  2.8474829932	-0.0732417591
  2.8475056689	-0.0719110828
  2.8475283447	-0.0698361072
  2.8475510204	-0.0669989705
  2.8475736961	-0.0634071970
  2.8475963719	-0.0590943293
  2.8476190476	-0.0541187359
  2.8476417234	-0.0485609171
  2.8476643991	-0.0425197971
  2.8476870748	-0.0361085427
  2.8477097506	-0.0294504014
  2.8477324263	-0.0226749071
  2.8477551020	-0.0159146131
  2.8477777778	-0.0093023128
  2.8478004535	-0.0029685486
  2.8478231293	0.0029608774
  2.8478458050	0.0083676798
  2.8478684807	0.0131443534
  2.8478911565	0.0171979738
  2.8479138322	0.0204543983
  2.8479365079	0.0228625532
  2.8479591837	0.0243983573
  2.8479818594	0.0250677652
  2.8480045351	0.0249084333
  2.8480272109	0.0239896093
  2.8480498866	0.0224100128
  2.8480725624	0.0202936789
  2.8480952381	0.0177839518
  2.8481179138	0.0150360111
  2.8481405896	0.0122084633
  2.8481632653	0.0094546269
  2.8481859410	0.0069141652
  2.8482086168	0.0047056912
  2.8482312925	0.0029208842
  2.8482539683	0.0016205348
  2.8482766440	0.0008327874
  2.8482993197	0.0005536881
  2.8483219955	0.0007499860
  2.8483446712	0.0013639790
  2.8483673469	0.0023200548
  2.8483900227	0.0035324590
  2.8484126984	0.0049137287
  2.8484353742	0.0063831715
  2.8484580499	0.0078747502
  2.8484807256	0.0093437588
  2.8485034014	0.0107717443
  2.8485260771	0.0121692427
  2.8485487528	0.0135760496
  2.8485714286	0.0150589227
  2.8485941043	0.0167068145
  2.8486167800	0.0186239260
  2.8486394558	0.0209210621
  2.8486621315	0.0237059192
  2.8486848073	0.0270730506
  2.8487074830	0.0310943023
  2.8487301587	0.0358105022
  2.8487528345	0.0412250931
  2.8487755102	0.0473002480
  2.8487981859	0.0539557945
  2.8488208617	0.0610710270
  2.8488435374	0.0684892326
  2.8488662132	0.0760245246
  2.8488888889	0.0834703997
  2.8489115646	0.0906093296
  2.8489342404	0.0972226772
  2.8489569161	0.1031002868
  2.8489795918	0.1080492180
  2.8490022676	0.1119012463
  2.8490249433	0.1145189110
  2.8490476190	0.1158000233
  2.8490702948	0.1156806343
  2.8490929705	0.1141365017
  2.8491156463	0.1111830988
  2.8491383220	0.1068741843
  2.8491609977	0.1012989450
  2.8491836735	0.0945777320
  2.8492063492	0.0868564705
  2.8492290249	0.0782999173
  2.8492517007	0.0690840644
  2.8492743764	0.0593881187
  2.8492970522	0.0493865889
  2.8493197279	0.0392420638
  2.8493424036	0.0290992468
  2.8493650794	0.0190807186
  2.8493877551	0.0092847387
  2.8494104308	-0.0002148060
  2.8494331066	-0.0093664162
  2.8494557823	-0.0181372650
  2.8494784581	-0.0265082166
  2.8495011338	-0.0344681365
  2.8495238095	-0.0420080813
  2.8495464853	-0.0491159261
  2.8495691610	-0.0557719159
  2.8495918367	-0.0619455228
  2.8496145125	-0.0675938704
  2.8496371882	-0.0726618622
  2.8496598639	-0.0770840192
  2.8496825397	-0.0807879006
  2.8497052154	-0.0836988498
  2.8497278912	-0.0857456801
  2.8497505669	-0.0868668073
  2.8497732426	-0.0870162600
  2.8497959184	-0.0861689770
  2.8498185941	-0.0843248500
  2.8498412698	-0.0815110850
  2.8498639456	-0.0777826471
  2.8498866213	-0.0732207754
  2.8499092971	-0.0679297922
  2.8499319728	-0.0620326291
  2.8499546485	-0.0556656215
  2.8499773243	-0.0489731555
  2.8500000000	-0.0421026839
  2.8500226757	-0.0352004724
  2.8500453515	-0.0284082362
  2.8500680272	-0.0218606157
  2.8500907029	-0.0156832758
  2.8501133787	-0.0099913183
  2.8501360544	-0.0048877005
  2.8501587302	-0.0004614377
  2.8501814059	0.0032144840
  2.8502040816	0.0060853922
  2.8502267574	0.0081171690
  2.8502494331	0.0092981151
  2.8502721088	0.0096400891
  2.8502947846	0.0091786314
  2.8503174603	0.0079719020
  2.8503401361	0.0060984117
  2.8503628118	0.0036536749
  2.8503854875	0.0007460332
  2.8504081633	-0.0025080283
  2.8504308390	-0.0059887354
  2.8504535147	-0.0095777428
  2.8504761905	-0.0131624736
  2.8504988662	-0.0166399216
  2.8505215420	-0.0199198348
  2.8505442177	-0.0229272592
  2.8505668934	-0.0256044599
  2.8505895692	-0.0279122489
  2.8506122449	-0.0298307413
  2.8506349206	-0.0313595417
  2.8506575964	-0.0325173458
  2.8506802721	-0.0333409302
  2.8507029478	-0.0338835098
  2.8507256236	-0.0342124681
  2.8507482993	-0.0344065049
  2.8507709751	-0.0345523002
  2.8507936508	-0.0347408416
  2.8508163265	-0.0350636042
  2.8508390023	-0.0356087835
  2.8508616780	-0.0364577693
  2.8508843537	-0.0376819978
  2.8509070295	-0.0393402471
  2.8509297052	-0.0414763571
  2.8509523810	-0.0441172829
  2.8509750567	-0.0472713436
  2.8509977324	-0.0509265382
  2.8510204082	-0.0550488549
  2.8510430839	-0.0595806175
  2.8510657596	-0.0644390522
  2.8510884354	-0.0695154048
  2.8511111111	-0.0746750518
  2.8511337868	-0.0797590860
  2.8511564626	-0.0845878072
  2.8511791383	-0.0889663847
  2.8512018141	-0.0926927124
  2.8512244898	-0.0955671641
  2.8512471655	-0.0974036389
  2.8512698413	-0.0980410141
  2.8512925170	-0.0973539518
  2.8513151927	-0.0952619722
  2.8513378685	-0.0917358318
  2.8513605442	-0.0868005118
  2.8513832200	-0.0805344992
  2.8514058957	-0.0730654697
  2.8514285714	-0.0645628948
  2.8514512472	-0.0552284221
  2.8514739229	-0.0452850837
  2.8514965986	-0.0349664227
  2.8515192744	-0.0245065150
  2.8515419501	-0.0141316162
  2.8515646259	-0.0040538328
  2.8515873016	0.0055331311
  2.8516099773	0.0144564109
  2.8516326531	0.0225650830
  2.8516553288	0.0297305121
  2.8516780045	0.0358464996
  2.8517006803	0.0408296565
  2.8517233560	0.0446202138
  2.8517460317	0.0471832543
  2.8517687075	0.0485101368
  2.8517913832	0.0486197380
  2.8518140590	0.0475590782
  2.8518367347	0.0454029309
  2.8518594104	0.0422521413
  2.8518820862	0.0382305486
  2.8519047619	0.0334806128
  2.8519274376	0.0281580283
  2.8519501134	0.0224257458
  2.8519727891	0.0164479002
  2.8519954649	0.0103841392
  2.8520181406	0.0043847800
  2.8520408163	-0.0014128995
  2.8520634921	-0.0068870823
  2.8520861678	-0.0119325495
  2.8521088435	-0.0164606798
  2.8521315193	-0.0203985671
  2.8521541950	-0.0236875799
  2.8521768707	-0.0262817096
  2.8521995465	-0.0281460353
  2.8522222222	-0.0292555778
  2.8522448980	-0.0295947357
  2.8522675737	-0.0291573981
  2.8522902494	-0.0279477226
  2.8523129252	-0.0259814664
  2.8523356009	-0.0232876625
  2.8523582766	-0.0199103602
  2.8523809524	-0.0159100988
  2.8524036281	-0.0113647657
  2.8524263039	-0.0063695085
  2.8524489796	-0.0010354303
  2.8524716553	0.0045131066
  2.8524943311	0.0101426106
  2.8525170068	0.0157159057
  2.8525396825	0.0210986028
  2.8525623583	0.0261661371
  2.8525850340	0.0308107759
  2.8526077098	0.0349479057
  2.8526303855	0.0385208937
  2.8526530612	0.0415038897
  2.8526757370	0.0439020992
  2.8526984127	0.0457493104
  2.8527210884	0.0471027714
  2.8527437642	0.0480358469
  2.8527664399	0.0486291924
  2.8527891156	0.0489614166
  2.8528117914	0.0491003098
  2.8528344671	0.0490956828
  2.8528571429	0.0489746690
  2.8528798186	0.0487400284
  2.8529024943	0.0483715894
  2.8529251701	0.0478305418
  2.8529478458	0.0470659207
  2.8529705215	0.0460223410
  2.8529931973	0.0446479229
  2.8530158730	0.0429013747
  2.8530385488	0.0407573844
  2.8530612245	0.0382097628
  2.8530839002	0.0352721304
  2.8531065760	0.0319762863
  2.8531292517	0.0283686958
  2.8531519274	0.0245057274
  2.8531746032	0.0204483664
  2.8531972789	0.0162571101
  2.8532199547	0.0119876474
  2.8532426304	0.0076877625
  2.8532653061	0.0033957136
  2.8532879819	-0.0008598478
  2.8533106576	-0.0050585177
  2.8533333333	-0.0091855758
  2.8533560091	-0.0132285579
  2.8533786848	-0.0171733771
  2.8534013605	-0.0210004523
  2.8534240363	-0.0246813142
  2.8534467120	-0.0281761287
  2.8534693878	-0.0314325110
  2.8534920635	-0.0343858754
  2.8535147392	-0.0369614033
  2.8535374150	-0.0390775178
  2.8535600907	-0.0406505527
  2.8535827664	-0.0416001416
  2.8536054422	-0.0418547513
  2.8536281179	-0.0413567674
  2.8536507937	-0.0400666280
  2.8536734694	-0.0379656671
  2.8536961451	-0.0350575510
  2.8537188209	-0.0313684194
  2.8537414966	-0.0269460310
  2.8537641723	-0.0218583130
  2.8537868481	-0.0161917160
  2.8538095238	-0.0100496626
  2.8538321995	-0.0035511996
  2.8538548753	0.0031702566
  2.8538775510	0.0099683757
  2.8539002268	0.0166859825
  2.8539229025	0.0231581513
  2.8539455782	0.0292166245
  2.8539682540	0.0346956403
  2.8539909297	0.0394389832
  2.8540136054	0.0433077973
  2.8540362812	0.0461884874
  2.8540589569	0.0479999088
  2.8540816327	0.0486990533
  2.8541043084	0.0482845590
  2.8541269841	0.0467975964
  2.8541496599	0.0443199578
  2.8541723356	0.0409694749
  2.8541950113	0.0368931412
  2.8542176871	0.0322585194
  2.8542403628	0.0272441225
  2.8542630386	0.0220294919
  2.8542857143	0.0167856528
  2.8543083900	0.0116665372
  2.8543310658	0.0068018403
  2.8543537415	0.0022916440
  2.8543764172	-0.0017969850
  2.8543990930	-0.0054313317
  2.8544217687	-0.0086123191
  2.8544444444	-0.0113718489
  2.8544671202	-0.0137683986
  2.8544897959	-0.0158811644
  2.8545124717	-0.0178031288
  2.8545351474	-0.0196335176
  2.8545578231	-0.0214701696
  2.8545804989	-0.0234023777
  2.8546031746	-0.0255047391
  2.8546258503	-0.0278324813
  2.8546485261	-0.0304185968
  2.8546712018	-0.0332729372
  2.8546938776	-0.0363832028
  2.8547165533	-0.0397175487
  2.8547392290	-0.0432283445
  2.8547619048	-0.0468564994
  2.8547845805	-0.0505357371
  2.8548072562	-0.0541962622
  2.8548299320	-0.0577674235
  2.8548526077	-0.0611792003
  2.8548752834	-0.0643625977
  2.8548979592	-0.0672492753
  2.8549206349	-0.0697709117
  2.8549433107	-0.0718588903
  2.8549659864	-0.0734448498
  2.8549886621	-0.0744624935
  2.8550113379	-0.0748508025
  2.8550340136	-0.0745585080
  2.8550566893	-0.0735493856
  2.8550793651	-0.0718077055
  2.8551020408	-0.0693430449
  2.8551247166	-0.0661936726
  2.8551473923	-0.0624278502
  2.8551700680	-0.0581426432
  2.8551927438	-0.0534601553
  2.8552154195	-0.0485214390
  2.8552380952	-0.0434786370
  2.8552607710	-0.0384861307
  2.8552834467	-0.0336915748
  2.8553061225	-0.0292276744
  2.8553287982	-0.0252054281
  2.8553514739	-0.0217093336
  2.8553741497	-0.0187947893
  2.8553968254	-0.0164876577
  2.8554195011	-0.0147857308
  2.8554421769	-0.0136616779
  2.8554648526	-0.0130669828
  2.8554875283	-0.0129363780
  2.8555102041	-0.0131923497
  2.8555328798	-0.0137493964
  2.8555555556	-0.0145178438
  2.8555782313	-0.0154071339
  2.8556009070	-0.0163285961
  2.8556235828	-0.0171977678
  2.8556462585	-0.0179363595
  2.8556689342	-0.0184739616
  2.8556916100	-0.0187495705
  2.8557142857	-0.0187129880
  2.8557369615	-0.0183261090
  2.8557596372	-0.0175640833
  2.8557823129	-0.0164162963
  2.8558049887	-0.0148870825
  2.8558276644	-0.0129960519
  2.8558503401	-0.0107778868
